15	5	2016	240.07719	32.4362	15.543	32.9341	377.54999	399.57001	-22.02002	2.975	-7.065918462
14	5	2016	242.5589	32.4399	17.6306	33.5499	381.19	398.04001	-16.85001	6	-4.543090127
15	5	2016	240.08501	32.4401	15.5448	32.9305	377.44	399.57999	-22.13999	2.55	-7.103472734
6	5	2016	242.6098	32.4426	17.4591	33.5202	391.10999	396.51001	-5.40002	6.525	-1.476464495
15	5	2016	240.0927	32.4437	15.5683	32.933	377.69	399.5	-21.81	1.025	-6.983825619
14	5	2016	242.56351	32.4469	17.7247	33.5488	378.34	397.98999	-19.64999	3.75	-5.258015921
15	5	2016	240.1004	32.4474	15.556	32.9334	377.63	399.53	-21.9	2.3	-7.019820939
6	5	2016	242.61279	32.4512	17.4337	33.5188	391.73001	396.53	-4.79999	5.825	-1.31511299
15	5	2016	240.1082	32.4512	15.5119	32.9265	377.81	399.54999	-21.73999	0.325	-6.994425208
14	5	2016	242.56799	32.4538	17.731	33.5493	376.87	397.98999	-21.11999	1.025	-5.648483705
15	5	2016	240.11571	32.4551	15.5354	32.9379	380.45999	399.45001	-18.99002	1.25	-6.097382872
15	5	2016	240.1234	32.459	15.9399	33.0327	388.66	399.34	-10.68	1.975	-3.314339154
6	5	2016	242.61591	32.4598	17.4479	33.5208	391.75	396.54001	-4.79001	5.2	-1.310859642
14	5	2016	242.57249	32.4607	17.6799	33.5468	378.39999	398.06	-19.66001	3.05	-5.279770298
15	5	2016	240.1311	32.4627	16.3717	33.1721	392.73001	399.10999	-6.37998	2.8	-1.909321304
15	5	2016	240.1386	32.4666	16.4438	33.2012	393.01001	398.98001	-5.97	3.375	-1.775823448
14	5	2016	242.5771	32.4675	17.6991	33.544	376.10999	398.01999	-21.91	3.65	-5.874994678
6	5	2016	242.6189	32.4684	17.5182	33.5258	392.14001	396.47	-4.32999	4.175	-1.178225295
15	5	2016	240.1463	32.4705	16.3804	33.1919	392.78	399.01999	-6.23999	2.375	-1.865914319
15	5	2016	240.1537	32.4744	16.3538	33.1929	392.53	399.06	-6.53	0.95	-1.956901839
14	5	2016	242.5817	32.4745	17.5671	33.5442	375.79999	398.12	-22.32001	3.375	-6.048987836
6	5	2016	242.6217	32.4769	17.5934	33.5245	390.78	396.42001	-5.64001	4.475	-1.525410948
15	5	2016	240.1613	32.4782	16.272	33.1696	392.48999	399.07999	-6.59	1.175	-1.988447381
14	5	2016	242.5864	32.4814	17.5383	33.5443	378.97	398.25	-19.28	4.05	-5.237272345
15	5	2016	240.1701	32.4824	16.1355	33.1374	390.23001	399.10999	-8.87998	2.325	-2.710166899
15	5	2016	240.1778	32.4862	16.1571	33.1059	392.67999	399.04001	-6.36002	2.1	-1.937911352
6	5	2016	242.625	32.4867	17.6055	33.5153	390.29999	396.41	-6.11001	4.075	-1.650987633
14	5	2016	242.5909	32.4882	17.3372	33.5314	374.92999	398.29999	-23.37	3.325	-6.452800314
6	5	2016	242.6284	32.4951	17.6001	33.511	390.41	396.41	-6	2.8	-1.622001496
14	5	2016	242.5957	32.4961	17.4312	33.5311	368.60999	398.28	-29.67001	5.55	-8.1302308
6	5	2016	242.6328	32.503	17.6063	33.5182	390.06	396.44	-6.38	3.2	-1.723806707
14	5	2016	242.59959	32.503	17.5082	33.5343	366.64001	398.29001	-31.65	6.05	-8.618834425
14	5	2016	242.6035	32.51	17.3485	33.5282	367.73001	398.32001	-30.59	6.175	-8.438748689
6	5	2016	242.63879	32.5104	17.6751	33.5337	389.98999	396.42001	-6.43002	2.6	-1.727581831
14	5	2016	242.60741	32.5172	17.5489	33.533	367.64999	398.28	-30.63001	6.15	-8.313746544
6	5	2016	242.6449	32.5178	17.731	33.5381	388.42001	396.39001	-7.97	0.8	-2.131667966
14	5	2016	242.6113	32.5243	17.656	33.5363	367.01001	398.20999	-31.19998	7.4	-8.395449764
6	5	2016	242.65089	32.5253	17.7486	33.5323	387.28	396.45001	-9.17001	4.125	-2.449218233
14	5	2016	242.6151	32.5313	17.6546	33.5343	367.63	398.23001	-30.60001	4.275	-8.235014414
6	5	2016	242.65691	32.5328	17.7957	33.5318	385.17001	396.32001	-11.15	5.925	-2.966792556
15	5	2016	240.2814	32.5355	15.8552	33.0429	388.70999	399.14999	-10.44	5.475	-3.262518856
14	5	2016	242.6189	32.5384	17.6959	33.539	367.17001	398.26999	-31.09998	4.85	-8.341564071
15	5	2016	240.2894	32.5392	15.8302	33.0375	388.79001	399.14999	-10.35998	5.275	-3.244316291
6	5	2016	242.6629	32.5403	17.9973	33.5474	384.48001	396.29999	-11.81998	1.575	-3.09430399
15	5	2016	240.29739	32.5432	15.8214	33.0335	388.51001	399.13	-10.61999	4.175	-3.328233436
14	5	2016	242.6228	32.5454	17.6943	33.5379	367.66	398.26999	-30.60999	4.7	-8.211241517
15	5	2016	240.3055	32.547	15.8278	33.0336	388.29001	399.14001	-10.85	2.775	-3.39851049
6	5	2016	242.66901	32.5479	18.0769	33.5629	382.54001	396.20999	-13.66998	4.3	-3.555582187
15	5	2016	240.31371	32.5507	15.8409	33.0379	388.78	399.04999	-10.26999	3.025	-3.213275869
14	5	2016	242.6265	32.5524	17.5433	33.5356	365.94	398.32999	-32.38999	4.075	-8.795317157
15	5	2016	240.3217	32.5544	15.8534	33.0365	388.97	399.04999	-10.07999	2.7	-3.150582195
6	5	2016	242.675	32.5555	18.1977	33.5685	382.89999	396.20001	-13.30002	8.975	-3.425971578
15	5	2016	240.3297	32.558	15.8722	33.0399	389.53	399.06	-9.53	2.65	-2.973990539
14	5	2016	242.63029	32.5594	17.5087	33.5301	364.69	398.39001	-33.70001	5.5	-9.176899387
15	5	2016	240.3376	32.5616	15.875	33.0409	389.56	399.06	-9.5	3.075	-2.963926279
6	5	2016	242.68111	32.563	18.226	33.5712	382.89999	396.17001	-13.27002	7.35	-3.410473316
15	5	2016	240.3456	32.5653	15.875	33.0421	389.76999	398.98001	-9.21002	2.625	-2.873438198
14	5	2016	242.6342	32.5663	17.4682	33.522	366.81	398.45001	-31.64001	5.6	-8.644521758
15	5	2016	240.3548	32.5695	15.8712	33.0464	389.29999	399.01999	-9.72	3.95	-3.033439809
6	5	2016	242.68719	32.5706	18.2703	33.5702	383.44	396.14999	-12.70999	11.5	-3.25501232
15	5	2016	240.3627	32.5732	15.9045	33.063	389.78	398.97	-9.19	4.025	-2.859903845
14	5	2016	242.63831	32.5733	17.1185	33.5176	369.81	398.56	-28.75	6.025	-8.080969274
15	5	2016	240.3707	32.5769	15.97	33.0936	389.92001	398.87	-8.94999	3.4	-2.769739896
6	5	2016	242.69321	32.5781	18.2773	33.5709	383.38	396.14999	-12.76999	8.275	-3.268538929
14	5	2016	242.64211	32.5802	17.4294	33.5214	369.62	398.42001	-28.80001	4.275	-7.893344972
15	5	2016	240.37869	32.5806	16.0652	33.1259	392.29001	398.84	-6.54999	3.45	-2.010806818
15	5	2016	240.3867	32.5845	16.3903	33.2047	395.28	398.69	-3.41	3.65	-1.018783828
6	5	2016	242.6992	32.5856	18.3092	33.5673	381.92001	396.12	-14.19999	10.225	-3.625366892
14	5	2016	242.6461	32.587	17.2836	33.5279	380.42999	398.54001	-18.11002	3.475	-5.022296012
15	5	2016	240.39481	32.5884	16.5818	33.2794	395.41	398.67999	-3.26999	4.725	-0.961371912
15	5	2016	240.4028	32.5924	16.603	33.2892	394.53	398.63	-4.1	5.9	-1.203244673
6	5	2016	242.70509	32.5931	18.3516	33.5678	381.14001	396.10001	-14.96	10.925	-3.806488246
14	5	2016	242.6499	32.5939	17.2757	33.5336	381.07999	398.53	-17.45001	4.325	-4.842230682
15	5	2016	240.4109	32.5964	16.5761	33.2816	393.62	398.62	-5	5.05	-1.470663658
15	5	2016	240.41879	32.6003	16.3808	33.2499	389.14001	398.60001	-9.46	4.45	-2.827899879
6	5	2016	242.71111	32.6006	18.2985	33.5671	378.76001	396.12	-17.35999	10.325	-4.435932371
14	5	2016	242.6537	32.6007	17.3393	33.5364	383.45999	398.51999	-15.06	4.25	-4.157480998
15	5	2016	240.4268	32.6042	16.0532	33.1549	385.20001	398.75	-13.54999	2.325	-4.16331203
6	5	2016	242.717	32.608	17.7597	33.5896	379.64999	396.37	-16.72001	7.3	-4.460547015
15	5	2016	240.4346	32.6082	15.813	33.1008	381.76001	398.79999	-17.03998	3.05	-5.342209368
15	5	2016	240.4425	32.6121	15.6766	33.0537	379.76001	398.85001	-19.09	3.675	-6.0544776
15	5	2016	240.45039	32.6161	15.4502	33.0104	375.12	399.07001	-23.95001	3.225	-7.742087566
6	5	2016	242.7206	32.6162	18.3496	33.5768	385.13	396.04001	-10.91001	5.975	-2.776316148
15	5	2016	240.4585	32.6201	15.2712	32.9614	373.67001	399.06	-25.38999	3.325	-8.333259263
15	5	2016	240.46629	32.6241	15.161	32.954	372.60001	399.16	-26.55999	2.95	-8.79843015
6	5	2016	242.7188	32.625	18.305	33.5678	384.37	396.07999	-11.70999	5.4	-2.990646538
15	5	2016	240.4744	32.6282	15.0927	32.9926	376.72	399.14001	-22.42001	1.5	-7.468280579
15	5	2016	240.48241	32.6323	15.2596	33.0622	387.60001	399	-11.39999	2.35	-3.743408826
15	5	2016	240.49049	32.6364	15.399	33.1308	387.22	398.95001	-11.73001	4.225	-3.80588072
15	5	2016	240.4986	32.6406	15.3712	33.1265	385.23999	398.84	-13.60001	3.2	-4.422966561
15	5	2016	240.50681	32.6447	15.3392	33.1285	385.57999	398.92999	-13.35	4.4	-4.353244687
15	5	2016	240.515	32.649	15.4093	33.1514	385.57999	398.87	-13.29001	1.7	-4.307897652
15	5	2016	240.5235	32.653	15.1796	33.1374	381.54001	398.97	-17.42999	3.475	-5.75986857
15	5	2016	240.5316	32.6569	15.3422	33.1968	385.16	398.94	-13.78	1.9	-4.490854955
6	5	2016	242.68401	32.6585	18.2286	33.5754	380.32001	396.35001	-16.03	5.325	-4.11886642
6	5	2016	242.68381	32.6585	18.1908	33.5736	380.01999	396.48001	-16.46002	0.975	-4.242199105
6	5	2016	242.68381	32.6585	18.1969	33.5746	379.91	396.44	-16.53	7.775	-4.258136569
6	5	2016	242.6833	32.6586	18.1747	33.5739	382.76001	396.26999	-13.50998	8.375	-3.486375487
6	5	2016	242.68381	32.6586	18.1879	33.5734	380.73999	396.45001	-15.71002	6.125	-4.049846718
6	5	2016	242.6839	32.6586	18.195	33.5743	380.32999	396.48999	-16.16	5.8	-4.163462964
6	5	2016	242.68401	32.6586	18.2396	33.5733	380.12	396.38	-16.26	4.8	-4.174333425
6	5	2016	242.6839	32.6586	18.1989	33.5742	379.97	396.45001	-16.48001	5.825	-4.244588094
6	5	2016	242.6833	32.6587	18.1701	33.5741	382.67001	396.26001	-13.59	7.475	-3.50831311
6	5	2016	242.6834	32.6587	18.1714	33.5739	382.47	396.26001	-13.79001	7.075	-3.559579574
6	5	2016	242.68359	32.6587	18.1744	33.5717	382.42001	396.41	-13.98999	4.375	-3.610370712
6	5	2016	242.6837	32.6587	18.1711	33.5658	382.42001	396.44	-14.01999	6.2	-3.619169139
6	5	2016	242.6835	32.6587	18.1822	33.5745	382.31	396.29001	-13.98001	5.8	-3.605496739
6	5	2016	242.6839	32.6587	18.1934	33.5736	380.34	396.44	-16.1	7.325	-4.148549183
6	5	2016	242.6841	32.6587	18.2225	33.5737	380.10999	396.37	-16.26001	5.6	-4.180038563
6	5	2016	242.68401	32.6587	18.2419	33.5754	379.87	396.39999	-16.52999	6.8	-4.242824156
6	5	2016	242.6848	32.6588	18.3324	33.5797	396.64999	395.84	0.80999	7.925	0.206401909
6	5	2016	242.6835	32.6588	18.1722	33.5735	382.92999	396.42999	-13.5	7.475	-3.484503578
6	5	2016	242.68401	32.6588	18.2003	33.5755	382.60999	396.28	-13.67001	3.075	-3.520429207
6	5	2016	242.68381	32.6588	18.1981	33.5747	382.57001	396.23001	-13.66	4.3	-3.518483695
6	5	2016	242.6839	32.6588	18.1896	33.5743	382.32001	396.26001	-13.94	2.675	-3.593053757
6	5	2016	242.68381	32.6588	18.1881	33.5742	382.26001	396.26999	-14.00998	3.9	-3.611526228
6	5	2016	242.6837	32.6588	18.1852	33.5744	382.25	396.26999	-14.01999	5.575	-3.614941748
6	5	2016	242.6837	32.6588	18.1918	33.5736	381.98999	396.45001	-14.46002	7.925	-3.726446095
6	5	2016	242.68381	32.6588	18.1871	33.5738	380.56	396.47	-15.91	3.7	-4.101653792
6	5	2016	242.6839	32.6588	18.2429	33.5757	380.39999	396.39001	-15.99002	9.1	-4.103893856
6	5	2016	242.6839	32.6588	18.1939	33.574	380.31	396.42999	-16.11999	7.6	-4.153526111
6	5	2016	242.6842	32.6589	18.2043	33.5746	382.79999	396.25	-13.45001	1.925	-3.462679538
6	5	2016	242.6835	32.6589	18.172	33.5727	382.67999	396.45001	-13.77002	5.525	-3.554269128
6	5	2016	242.6837	32.6589	18.1881	33.5738	382.28	396.45001	-14.17001	7.875	-3.65278605
6	5	2016	242.6837	32.6589	18.1929	33.5746	381.41	396.45001	-15.04001	5.525	-3.87555415
6	5	2016	242.68381	32.6589	18.1884	33.5738	381.04999	396.47	-15.42001	2.125	-3.974919262
6	5	2016	242.68381	32.6589	18.2458	33.5766	380.51999	396.39001	-15.87002	5.475	-4.072134113
6	5	2016	242.68401	32.6589	18.1972	33.5744	380.26001	396.39999	-16.13998	5.625	-4.15757138
6	5	2016	242.6841	32.6589	18.2116	33.5737	380.25	396.39999	-16.14999	5.95	-4.155375351
6	5	2016	242.6839	32.6589	18.1996	33.5743	380.17001	396.39999	-16.22998	6.1	-4.179954411
6	5	2016	242.6844	32.659	18.2077	33.5751	382.78	396.25	-13.47	5.275	-3.46687492
6	5	2016	242.68359	32.659	18.1757	33.5728	382.17001	396.42999	-14.25998	2.825	-3.679644646
6	5	2016	242.68401	32.659	18.2026	33.575	380.78	396.37	-15.59	3.45	-4.014154046
6	5	2016	242.6841	32.659	18.2069	33.5747	380.22	396.39999	-16.17999	6.075	-4.164639678
6	5	2016	242.68381	32.659	18.246	33.577	380.16	396.38	-16.22	1.6	-4.161862095
6	5	2016	242.6846	32.6591	18.2908	33.5782	393.59	395.92999	-2.33999	5.725	-0.598265253
6	5	2016	242.68469	32.6591	18.2829	33.577	391.35999	395.92001	-4.56002	5.225	-1.166602895
6	5	2016	242.6848	32.6591	18.2811	33.578	390.37	395.85999	-5.48999	4.375	-1.40471511
6	5	2016	242.6848	32.6591	18.2745	33.5777	388.07001	395.87	-7.79999	0.075	-1.996826611
6	5	2016	242.68491	32.6591	18.2741	33.5776	387.09	395.89999	-8.80999	0.875	-2.255463533
6	5	2016	242.6848	32.6591	18.21	33.5756	382.82001	396.29001	-13.47	0.1	-3.466229118
6	5	2016	242.6846	32.6591	18.2044	33.5753	382.57999	396.23999	-13.66	4.225	-3.516701308
6	5	2016	242.6841	32.6591	18.2058	33.5748	380.81	396.37	-15.56	4.125	-4.005408143
6	5	2016	242.6837	32.6591	18.2488	33.5766	380.14001	396.42001	-16.28	3.2	-4.176330549
6	5	2016	242.6848	32.6592	18.281	33.5771	389.26999	395.85999	-6.59	4.175	-1.686193576
6	5	2016	242.68491	32.6592	18.27	33.5769	386.44	395.92001	-9.48001	7.1	-2.427799911
6	5	2016	242.685	32.6592	18.2658	33.5765	385.72	395.98001	-10.26001	2.45	-2.628442281
6	5	2016	242.6851	32.6592	18.2446	33.5764	384.63	396.01001	-11.38001	1.825	-2.920312368
6	5	2016	242.6852	32.6592	18.24	33.5759	384.25	396.06	-11.81	0.9	-3.031777124
6	5	2016	242.6851	32.6592	18.2136	33.5758	383.16	396.25	-13.09	2.225	-3.367471129
6	5	2016	242.68491	32.6592	18.2102	33.5752	382.76999	396.28	-13.51001	2.75	-3.476475841
6	5	2016	242.6852	32.6593	18.2456	33.576	384.47	396.04999	-11.57999	0.975	-2.971398887
6	5	2016	242.68539	32.6593	18.2414	33.5758	384.26001	396.10001	-11.84	4.85	-3.03913982
6	5	2016	242.6853	32.6593	18.2516	33.5756	384.26001	396.06	-11.79999	2.975	-3.026404451
6	5	2016	242.6855	32.6593	18.2341	33.5755	383.82001	396.14999	-12.32998	5.25	-3.166761781
6	5	2016	242.6853	32.6593	18.2215	33.5755	383.17999	396.20999	-13.03	9.7	-3.349923787
6	5	2016	242.68539	32.6593	18.2326	33.5759	383.14001	396.23001	-13.09	8.525	-3.3623578
6	5	2016	242.68539	32.6593	18.2289	33.5755	383.04999	396.20999	-13.16	8.45	-3.381344757
6	5	2016	242.6855	32.6593	18.2273	33.575	382.95999	396.19	-13.23001	10.275	-3.399776095
6	5	2016	242.6852	32.6593	18.2191	33.5753	382.66	396.23001	-13.57001	5.975	-3.489429507
6	5	2016	242.68359	32.6593	18.2518	33.5773	380.01999	396.41	-16.39001	5.225	-4.20352967
6	5	2016	242.6855	32.6594	18.2422	33.576	383.76001	396.10999	-12.34998	3.875	-3.169837881
6	5	2016	242.6855	32.6594	18.2283	33.5752	383.03	396.25	-13.22	9.35	-3.396928978
6	5	2016	242.68559	32.6594	18.2302	33.5752	383.01999	396.16	-13.14001	9.375	-3.375862415
6	5	2016	242.6855	32.6594	18.2314	33.5754	382.97	396.17999	-13.20999	9.175	-3.393512533
6	5	2016	242.68359	32.6595	18.2511	33.5772	379.94	396.39001	-16.45001	6.4	-4.219155837
6	5	2016	242.6835	32.6597	18.2529	33.5777	380.10999	396.42001	-16.31002	5.3	-4.18263909
6	5	2016	242.6835	32.6599	18.2567	33.5777	379.97	396.41	-16.44	3.75	-4.214691802
6	5	2016	242.6833	32.66	18.2561	33.578	379.94	396.38	-16.44	1.975	-4.214887926
6	5	2016	242.6834	32.6601	18.2555	33.5586	380.67999	396.48001	-15.80002	9.425	-4.051375283
6	5	2016	242.6833	32.6601	18.2611	33.5751	380.64999	396.45999	-15.81	2.175	-4.051804737
6	5	2016	242.6832	32.6601	18.2588	33.5773	379.69	396.42001	-16.73001	4.425	-4.288329498
6	5	2016	242.6832	32.6602	18.2619	33.5777	380.48999	396.45999	-15.97	0.05	-4.092497827
6	5	2016	242.68311	32.6603	18.2611	33.5764	380.22	396.47	-16.25	4.675	-4.164542865
6	5	2016	242.68291	32.6603	18.2168	33.5329	379.56	396.51001	-16.95001	6.15	-4.360246994
6	5	2016	242.683	32.6603	18.2506	33.5487	379.23999	396.47	-17.23001	5.75	-4.419984526
6	5	2016	242.68291	32.6604	18.2561	33.5755	380.13	396.42001	-16.29001	2.9	-4.1764828
6	5	2016	242.6828	32.6604	18.2527	33.576	380.12	396.45001	-16.33001	7.575	-4.18786601
6	5	2016	242.683	32.6604	18.2571	33.5773	380.10999	396.42001	-16.31002	7.525	-4.181243315
6	5	2016	242.68291	32.6604	18.2528	33.5672	380.09	396.48001	-16.39001	5.175	-4.20339426
6	5	2016	242.68311	32.6604	18.2581	33.5772	379.95001	396.41	-16.45999	7.375	-4.219354478
15	5	2016	240.5401	32.6609	15.4509	33.3044	382.63	399.01001	-16.38001	3.575	-5.287200005
15	5	2016	240.5498	32.6653	15.4841	33.321	381.41	398.88	-17.47	5.8	-5.622984196
15	5	2016	240.5582	32.6693	15.5638	33.3435	381.31	398.85999	-17.54999	3.325	-5.610722213
15	5	2016	240.5666	32.6732	15.6286	33.3501	382.17999	398.84	-16.66001	5.625	-5.297371593
15	5	2016	240.57491	32.6772	15.6473	33.3571	383.01001	398.76001	-15.75	4.85	-5.000062575
15	5	2016	240.58321	32.6811	15.6336	33.3564	384.28	398.76999	-14.48999	4.5	-4.605315795
14	5	2016	242.67619	32.6812	16.3601	33.5238	403.76999	399.07999	4.69	5.55	1.402540274
15	5	2016	240.59129	32.685	15.5936	33.3531	385.10999	398.79999	-13.69	2.225	-4.365635909
14	5	2016	242.6734	32.6876	16.6649	33.5198	414.95001	398.95001	16	6.275	4.666698021
15	5	2016	240.5995	32.6893	15.6536	33.3645	385.89001	398.72	-12.82999	3.65	-4.070784814
15	5	2016	240.60789	32.6935	15.6913	33.3767	386.14001	398.67999	-12.53998	3.55	-3.966082673
14	5	2016	242.67039	32.6946	15.9793	33.5254	412.42999	399.25	13.17999	5.975	4.067210655
15	5	2016	240.6163	32.6977	15.6818	33.3831	386.01001	398.66	-12.64999	2.175	-4.003913698
14	5	2016	242.6676	32.7015	16.736	33.5291	408.95999	398.89001	10.06998	4.525	2.919933038
15	5	2016	240.6248	32.7018	15.6921	33.3813	386.19	398.60001	-12.41001	1.4	-3.924628532
15	5	2016	240.6331	32.7059	15.6784	33.3789	386.51001	398.62	-12.10999	0.3	-3.834156648
14	5	2016	242.6649	32.7086	17.0191	33.5297	410.23999	398.75	11.48999	4.225	3.255606025
15	5	2016	240.64149	32.71	15.6714	33.3782	386.87	398.62	-11.75	2.65	-3.72235825
15	5	2016	240.6497	32.7138	15.6918	33.3789	386.76001	398.57999	-11.81998	4.05	-3.738169698
14	5	2016	242.6622	32.7156	17.4677	33.5358	401.97	398.51999	3.45001	4.3	0.942570396
15	5	2016	240.6579	32.7177	15.7437	33.3801	386.13	398.48999	-12.35999	1.15	-3.892109491
15	5	2016	240.66611	32.7216	15.7679	33.3814	386.45999	398.56	-12.10001	0.625	-3.8025699
14	5	2016	242.6599	32.7227	17.5851	33.5394	399.29999	398.45999	0.84	2.775	0.22732462
15	5	2016	240.67419	32.7255	15.7779	33.3819	386.32999	398.64001	-12.31002	1.125	-3.865348484
15	5	2016	240.68201	32.7297	15.7525	33.3792	385.76001	398.57999	-12.81998	1.25	-4.034026617
14	5	2016	242.65739	32.7298	17.7066	33.5354	385.20999	398.39999	-13.19	4.025	-3.534802688
15	5	2016	240.69009	32.7338	15.7566	33.3775	386.07001	398.53	-12.45999	1.7	-3.919446973
14	5	2016	242.65511	32.7369	17.8241	33.5332	373.34	398.31	-24.97	3.8	-6.628813528
15	5	2016	240.6985	32.7378	15.7275	33.3765	386.09	398.53	-12.44	2.025	-3.922647194
15	5	2016	240.70689	32.7417	15.7641	33.3742	385.98999	398.60999	-12.62	0.575	-3.967371691
14	5	2016	242.6524	32.744	18.0289	33.5403	372.22	398.19	-25.97	4.4	-6.781599243
15	5	2016	240.7894	32.7449	15.7887	33.3644	385.06	398.23001	-13.17001	1.075	-4.13202778
15	5	2016	240.7148	32.7455	15.7659	33.3725	386.63	398.5	-11.87	0.975	-3.73106573
15	5	2016	240.78909	32.7456	15.7995	33.3644	385.35999	398.37	-13.01001	1	-4.078171706
15	5	2016	240.7899	32.7457	15.7985	33.3649	385.32999	398.41	-13.08001	2.6	-4.100444591
15	5	2016	240.78979	32.7468	15.8392	33.3646	385.45999	398.44	-12.98001	0.575	-4.055386053
15	5	2016	240.7892	32.7468	15.7924	33.3646	385.29001	398.45999	-13.16998	2.15	-4.13074574
15	5	2016	240.7885	32.7475	15.7948	33.3639	385.29001	398.42001	-13.13	1.625	-4.117399763
15	5	2016	240.78799	32.7481	15.7904	33.3634	385.29001	398.44	-13.14999	2.325	-4.125184369
15	5	2016	240.7224	32.749	15.7775	33.3702	386.47	398.47	-12	0.225	-3.768339291
15	5	2016	240.78709	32.749	15.7834	33.3625	385.70999	398.44	-12.73001	2.65	-3.995773725
15	5	2016	240.78619	32.7498	15.783	33.3623	385.82001	398.47	-12.64999	3.275	-3.970792208
15	5	2016	240.7852	32.7504	15.7848	33.3618	385.70999	398.38	-12.67001	2.025	-3.976491834
14	5	2016	242.64909	32.7509	18.2363	33.542	378	398.07999	-20.07999	4.225	-5.15713933
15	5	2016	240.78439	32.7511	15.7831	33.3617	385.5	398.48001	-12.98001	1.4	-4.074362389
15	5	2016	240.7834	32.7517	15.7802	33.3612	385.73001	398.42999	-12.69998	1.35	-3.987431638
15	5	2016	240.7294	32.7523	15.7716	33.3664	386.48001	398.44	-11.95999	0.6	-3.757683677
15	5	2016	240.7827	32.7523	15.7606	33.3611	385.84	398.47	-12.63	3.1	-3.971919693
15	5	2016	240.7818	32.7529	15.7804	33.3615	385.78	398.42999	-12.64999	1.475	-3.971664537
15	5	2016	240.7907	32.7531	15.8281	33.3646	385.48999	398.54001	-13.05002	0.775	-4.081014757
15	5	2016	240.78101	32.7535	15.7829	33.3618	385.89001	398.41	-12.51999	0.65	-3.930027686
15	5	2016	240.7802	32.7542	15.7877	33.3615	385.92001	398.42999	-12.50998	0.05	-3.92532703
15	5	2016	240.77969	32.7547	15.7871	33.3613	385.92999	398.41	-12.48001	0.425	-3.916121954
15	5	2016	240.77921	32.7551	15.7851	33.3612	385.88	398.35001	-12.47001	0.375	-3.913635529
15	5	2016	240.7357	32.7555	15.7795	33.365	386.57001	398.47	-11.89999	2.125	-3.736406408
15	5	2016	240.7784	32.7558	15.7915	33.3614	386.41	398.38	-11.97	0.75	-3.754711909
15	5	2016	240.7773	32.7567	15.7901	33.3611	386.28	398.41	-12.13	1.325	-3.805347816
15	5	2016	240.7771	32.7576	15.7918	33.3607	386.45001	398.37	-11.91999	2.5	-3.738944423
14	5	2016	242.6456	32.7577	18.1837	33.5363	381.64999	398.10999	-16.46	3.425	-4.245352362
15	5	2016	240.7422	32.759	15.7977	33.364	386.56	398.53	-11.97	4.15	-3.752733578
15	5	2016	240.7769	32.7595	15.7929	33.3611	386.12	398.28	-12.16	3.6	-3.813872859
15	5	2016	240.7915	32.7615	15.8302	33.363	385.73001	398.5	-12.76999	2.675	-3.992778701
15	5	2016	240.7478	32.7619	15.7811	33.3638	386.70999	398.53	-11.82001	4.175	-3.710822511
15	5	2016	240.776	32.7626	15.7902	33.3609	386.14999	398.19	-12.04001	1.6	-3.777089
15	5	2016	240.7532	32.7644	15.797	33.3634	386.87	398.56	-11.69	2.65	-3.665173812
14	5	2016	242.64191	32.7645	18.2563	33.5401	380.44	398.06	-17.62	3.725	-4.518152906
15	5	2016	240.7581	32.7663	15.8098	33.3635	386.64001	398.57001	-11.93	2.25	-3.736448769
15	5	2016	240.7749	32.7663	15.7872	33.361	386.48001	398.25	-11.76999	1.825	-3.693298337
15	5	2016	240.7626	32.7683	15.8062	33.3632	386.82999	398.54001	-11.71002	0.45	-3.668652471
15	5	2016	240.7924	32.7697	15.8322	33.3622	385.82001	398.54001	-12.72	2.125	-3.976503999
15	5	2016	240.7666	32.77	15.7969	33.3627	386.64001	398.56	-11.91999	2.075	-3.73732633
15	5	2016	240.7737	32.7705	15.787	33.3608	386.23001	398.25	-12.01999	1.825	-3.77181193
14	5	2016	242.63811	32.7712	18.3767	33.5464	381.88	397.98001	-16.10001	4.65	-4.088774068
15	5	2016	240.7699	32.7715	15.7951	33.3627	386.60999	398.60001	-11.99002	1.2	-3.75984473
15	5	2016	240.7715	32.7728	15.796	33.3622	386.42001	398.45999	-12.03998	1.225	-3.775238345
15	5	2016	240.7718	32.7728	15.796	33.3619	386.39001	398.54999	-12.15998	0.525	-3.812870868
15	5	2016	240.7724	32.7734	15.7959	33.3616	386.06	398.45001	-12.39001	0.75	-3.885036684
15	5	2016	240.77251	32.7735	15.794	33.3616	386.10001	398.45999	-12.35998	1.575	-3.876231563
15	5	2016	240.77271	32.7736	15.7898	33.3609	386.45999	398.39999	-11.94	1.875	-3.74583907
15	5	2016	240.77271	32.7736	15.794	33.3617	386.17001	398.48999	-12.31998	1.5	-3.863685246
15	5	2016	240.77271	32.7737	15.7835	33.3613	386.10001	398.48999	-12.38998	3.25	-3.889033182
14	5	2016	242.6342	32.7778	18.4988	33.5545	384.17001	397.88	-13.70999	4.925	-3.447948997
15	5	2016	240.7914	32.778	15.8226	33.3621	385.94	398.53	-12.59	2.525	-3.9390008
14	5	2016	242.6301	32.7844	18.5898	33.5623	385	397.82001	-12.82001	5.2	-3.200743
15	5	2016	240.7903	32.7864	15.8337	33.3615	385.70999	398.54999	-12.84	0.975	-4.013532353
14	5	2016	242.62601	32.791	18.6286	33.5687	387.01999	397.79001	-10.77002	5.9	-2.680563092
